상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,지번코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202305A0168611,화남농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190550,금동,5219010600,금동,5.21901E+18,1,대지,41,8,전북특별자치도 남원시 금동 41-8,5.21903E+11,전북특별자치도 남원시 광한서로,48,,4.51901E+24,,전북특별자치도 남원시 광한서로 48,590980,55769,,,,127.3781989,35.40545058
MA0101202305A0128508,다육플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140690,삼성동,5214013200,임상동,5.21401E+18,1,대지,97,,전북특별자치도 익산시 임상동 97,5.21403E+11,전북특별자치도 익산시 하나로,688,,4.51401E+24,,전북특별자치도 익산시 하나로 688,570380,54531,,,,126.9791538,35.98183243
MA0101202305A0138037,이쁜다육이네,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130702,나운2동,5213014400,나운동,5.21301E+18,1,대지,45,8,전북특별자치도 군산시 나운동 45-8,5.21303E+11,전북특별자치도 군산시 백토로,111,,4.51301E+24,별동,전북특별자치도 군산시 백토로 111,573862,54136,,,,126.7059827,35.96926228
MA0101202305A0161532,유수플레르,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113665,여의동,5211313100,만성동,5.21131E+18,1,대지,1273,11,전북특별자치도 전주시 덕진구 만성동 1273-11,5.21135E+11,전북특별자치도 전주시 덕진구 만성남4길,10,,4.51131E+24,,전북특별자치도 전주시 덕진구 만성남4길 10,561330,54867,,,,127.072124,35.84094768
MA0101202305A0135976,풍요로화,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114100,효자동2가,5.21111E+18,1,대지,1383,,전북특별자치도 전주시 완산구 효자동2가 1383,5.21113E+11,전북특별자치도 전주시 완산구 홍산로,11,,4.51111E+24,전주효천대방노블랜드에코파크,전북특별자치도 전주시 완산구 홍산로 11,560242,55152,,1,,127.1053704,35.79593219
MA0101202305A0037812,제일팜그린,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52770,순창군,52770250,순창읍,5277025022,순창읍,5.27703E+18,1,대지,406,,전북특별자치도 순창군 순창읍 남계리 406,5.27705E+11,전북특별자치도 순창군 순창읍 순창6길,26,,4.57703E+24,,전북특별자치도 순창군 순창읍 순창6길 26,595803,56044,,,,127.1453239,35.37225471
MA0101202305A0040888,젊은느티나무꽃화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130720,미성동,5213015100,산북동,5.21302E+18,1,대지,3591,2,전북특별자치도 군산시 산북동 3591-2,5.21303E+11,전북특별자치도 군산시 칠성로,84,,4.51302E+24,,전북특별자치도 군산시 칠성로 84,573888,54165,,,,126.6787939,35.96216296
MA0101202305A0002827,달리아가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312100,송천동1가,5.21131E+18,1,대지,870,,전북특별자치도 전주시 덕진구 송천동1가 870,5.21133E+11,전북특별자치도 전주시 덕진구 오송로,45,,4.51131E+24,송천아이파크,전북특별자치도 전주시 덕진구 오송로 45,561714,54823,,1,,127.1294479,35.86066413
MA0101202303A0096919,미소,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52710,완주군,52710340,소양면,5271034021,소양면,5.27103E+18,1,대지,522,5,전북특별자치도 완주군 소양면 신교리 522-5,5.27103E+11,전북특별자치도 완주군 소양면 전진로,454,65,4.57103E+24,,전북특별자치도 완주군 소양면 전진로 454-65,565842,55357,,,,127.2157212,35.85406921
MA0101202305A0013765,꽃피는화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190560,왕정동,5219010800,왕정동,5.21901E+18,1,대지,8,,전북특별자치도 남원시 왕정동 8,5.21903E+11,전북특별자치도 남원시 의총로,137,,4.51901E+24,,전북특별자치도 남원시 의총로 137,590120,55747,,,,127.3764944,35.41296387
MA0101202305A0007805,어위크,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113665,여의동,5211313100,만성동,5.21131E+18,1,대지,1352,8,전북특별자치도 전주시 덕진구 만성동 1352-8,5.21135E+11,전북특별자치도 전주시 덕진구 만성북1길,46,,4.51131E+24,,전북특별자치도 전주시 덕진구 만성북1길 46,561330,54860,,,,127.0748433,35.84885905
MA0101202306A0088143,보람찬하루,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312100,송천동1가,5.21131E+18,1,대지,422,21,전북특별자치도 전주시 덕진구 송천동1가 422-21,5.21133E+11,전북특별자치도 전주시 덕진구 송천로,54,,4.51131E+24,,전북특별자치도 전주시 덕진구 송천로 54,561818,54838,,1,,127.1181733,35.85808014
MA0101202306A0068581,무궁화화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140610,모현동,5214011400,모현동1가,5.21401E+18,1,대지,275,12,전북특별자치도 익산시 모현동1가 275-12,5.21403E+11,전북특별자치도 익산시 고현로,98,8,4.51401E+24,,전북특별자치도 익산시 고현로 98-8,570967,54661,,,,126.9438407,35.94571746
MA0101202303A0065450,세진모종,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140595,남중동,5214011300,남중동,5.21401E+18,1,대지,9,16,전북특별자치도 익산시 남중동 9-16,5.21403E+11,전북특별자치도 익산시 인북로,271,,4.51401E+24,세진모종,전북특별자치도 익산시 인북로 271,570954,54619,,,,126.9586444,35.95274414
MA0101202303A0036985,투유플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52180,정읍시,52180310,북면,5218031022,북면,5.21803E+18,1,대지,255,1,전북특별자치도 정읍시 북면 승부리 255-1,5.21803E+11,전북특별자치도 정읍시 북면 정읍북로,371,,4.51803E+24,,전북특별자치도 정읍시 북면 정읍북로 371,580813,56136,,,,126.880625,35.59541159
MA0101202303A0054633,마리더스타플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140340,웅포면,5214034021,웅포면,5.21403E+18,1,대지,188,2,전북특별자치도 익산시 웅포면 입점리 188-2,5.21403E+11,전북특별자치도 익산시 웅포면 칠목재로,225,,4.51403E+24,,전북특별자치도 익산시 웅포면 칠목재로 225,570831,54501,,1,,126.8776963,36.04563314
MA0101202309A0082703,효문꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114000,효자동1가,5.21111E+18,1,대지,579,,전북특별자치도 전주시 완산구 효자동1가 579,5.21113E+11,전북특별자치도 전주시 완산구 거마평로,124,,4.51111E+24,,전북특별자치도 전주시 완산구 거마평로 124,560853,55081,,,,127.116997,35.80340193
MA0101202308A0041439,에덴조경농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52180,정읍시,52180250,신태인읍,5218025023,신태인읍,5.21803E+18,1,대지,13,3,전북특별자치도 정읍시 신태인읍 신덕리 13-3,5.21805E+11,전북특별자치도 정읍시 신태인읍 고산2길,37,13,4.51803E+24,,전북특별자치도 정읍시 신태인읍 고산2길 37-13,580903,56101,,,,126.8526998,35.71351209
MA0101202308A0079982,전주꽃집더키플라워,전북대점,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113580,금암1동,5211310700,금암동,5.21131E+18,1,대지,664,20,전북특별자치도 전주시 덕진구 금암동 664-20,5.21133E+11,전북특별자치도 전주시 덕진구 권삼득로,297,,4.51131E+24,리경빌딩,전북특별자치도 전주시 덕진구 권삼득로 297,561803,54898,,1,,127.1287991,35.84286504
MA0101202309A0050062,벨플라워스튜디오,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190590,도통동,5219011600,도통동,5.21901E+18,1,대지,536,1,전북특별자치도 남원시 도통동 536-1,5.21903E+11,전북특별자치도 남원시 시청로,42,,4.51901E+24,,전북특별자치도 남원시 시청로 42,590984,55752,,,,127.3911011,35.41454883
MA0101202309A0060956,아늑,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52210,김제시,52210520,신풍동,5221010200,신풍동,5.22101E+18,1,대지,483,8,전북특별자치도 김제시 신풍동 483-8,5.22105E+11,전북특별자치도 김제시 화동길,138,,4.52101E+24,,전북특별자치도 김제시 화동길 138,576804,54407,,,,126.8951689,35.79806866
MA0101202309A0068294,꽃남;꽃녀,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5.21111E+18,1,대지,1606,4,전북특별자치도 전주시 완산구 효자동3가 1606-4,5.21113E+11,전북특별자치도 전주시 완산구 문학로,11,,4.51111E+24,한강빌,전북특별자치도 전주시 완산구 문학로 11,560900,54960,,,,127.101692,35.82623578
MA0101202309A0075698,화향원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5.21401E+18,1,대지,700,4,전북특별자치도 익산시 영등동 700-4,5.21405E+11,전북특별자치도 익산시 고봉로18길,83,4,4.51401E+24,,전북특별자치도 익산시 고봉로18길 83-4,570981,54641,,,,126.9782857,35.95299264
MA0101202309A0044873,꿈꾸는정원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52720,진안군,52720250,진안읍,5272025023,진안읍,5.27203E+18,1,대지,294,,전북특별자치도 진안군 진안읍 단양리 294,5.27203E+11,전북특별자치도 진안군 진안읍 진무로,975,,4.57203E+24,,전북특별자치도 진안군 진안읍 진무로 975,567801,55438,,,,127.4227981,35.78364484
MA0101202308A0003392,아뜰리에누이데떼,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114100,효자동2가,5.21111E+18,1,대지,1266,4,전북특별자치도 전주시 완산구 효자동2가 1266-4,5.21115E+11,전북특별자치도 전주시 완산구 구룡1길,20,,4.51111E+24,,전북특별자치도 전주시 완산구 구룡1길 20,560800,55061,,,,127.1038752,35.81160646
MA0101202308A0023675,메종드에스텔,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5.21111E+18,1,대지,1603,12,전북특별자치도 전주시 완산구 효자동3가 1603-12,5.21115E+11,전북특별자치도 전주시 완산구 황강서원4길,15,3,4.51111E+24,,전북특별자치도 전주시 완산구 황강서원4길 15-3,560900,54960,,,,127.100753,35.82756142
MA0101202308A0036245,화분의공간,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312100,송천동1가,5.21131E+18,1,대지,838,8,전북특별자치도 전주시 덕진구 송천동1가 838-8,5.21133E+11,전북특별자치도 전주시 덕진구 송천로,112,27,4.51131E+24,,전북특별자치도 전주시 덕진구 송천로 112-27,561301,54834,,,,127.1175499,35.86326296
MA0101202307A0083322,현플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140690,삼성동,5214013400,부송동,5.21401E+18,1,대지,1105,4,전북특별자치도 익산시 부송동 1105-4,5.21405E+11,전북특별자치도 익산시 궁동로2길,24,,4.51401E+24,수연빌,전북특별자치도 익산시 궁동로2길 24,570360,54555,,1,,126.9903665,35.9625023
MA0101202307A0051364,온블뤼떼,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114200,효자동3가,5.21111E+18,1,대지,1322,13,전북특별자치도 전주시 완산구 효자동3가 1322-13,5.21115E+11,전북특별자치도 전주시 완산구 백마산길,57,23,4.51111E+24,스톤하우스,전북특별자치도 전주시 완산구 백마산길 57-23,560860,55068,,,,127.0874816,35.81544986
MA0101202307A0065909,르쟈뎅다무르,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5.21111E+18,1,대지,1044,,전북특별자치도 전주시 완산구 서신동 1044,5.21113E+11,전북특별자치도 전주시 완산구 전주천서로,445,,4.51111E+24,서신아이파크이편한세상,전북특별자치도 전주시 완산구 전주천서로 445,560823,54940,,1,,127.1259695,35.83144009
MA0101202307A0047483,포브플레르,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114100,효자동2가,5.21111E+18,1,대지,1250,9,전북특별자치도 전주시 완산구 효자동2가 1250-9,5.21115E+11,전북특별자치도 전주시 완산구 봉곡3길,35,,4.51111E+24,,전북특별자치도 전주시 완산구 봉곡3길 35,560800,55060,,1,,127.1008442,35.81216782
MA0101202307A0049992,만덕상회,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211111100,전동,5.21111E+18,1,대지,262,3,전북특별자치도 전주시 완산구 전동 262-3,5.21113E+11,전북특별자치도 전주시 완산구 팔달로,95,,4.51111E+24,,전북특별자치도 전주시 완산구 팔달로 95,560040,55043,,,,127.1494058,35.81132416
MA0101202307A0055934,코너플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130702,나운2동,5213014400,나운동,5.21301E+18,1,대지,1536,5,전북특별자치도 군산시 나운동 1536-5,5.21305E+11,전북특별자치도 군산시 서수송안1길,12,1,4.51301E+24,JD빌딩,전북특별자치도 군산시 서수송안1길 12-1,573352,54137,,1,,126.7104974,35.96556918
MA0101202310A0059419,키움,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190590,도통동,5219011600,도통동,5.21901E+18,1,대지,192,,전북특별자치도 남원시 도통동 192,5.21903E+11,전북특별자치도 남원시 춘향로,49,,4.51901E+24,,전북특별자치도 남원시 춘향로 49,590983,55754,,,,127.3955393,35.4192843
MA0101202310A0049036,꽃소리,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5.21111E+18,1,대지,801,18,전북특별자치도 전주시 완산구 서신동 801-18,5.21115E+11,전북특별자치도 전주시 완산구 서신천변15길,7,3,4.51111E+24,,전북특별자치도 전주시 완산구 서신천변15길 7-3,560821,54951,,,,127.1134855,35.83149759
MA0101202310A0038760,꽃마루,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52790,고창군,52790390,심원면,5279039027,심원면,5.27904E+18,1,대지,698,2,전북특별자치도 고창군 심원면 연화리 698-2,5.27903E+11,전북특별자치도 고창군 심원면 심원로,220,1,4.57904E+24,,전북특별자치도 고창군 심원면 심원로 220-1,585923,56400,,,,126.5521395,35.52430181
